1592304123 601 535 329 244 129 75 60 47 50 40 19 17 17 2 8 8 4 3 3 1
1592402728 602 535 329 244 129 75 60 47 50 40 19 17 17 2 8 8 4 3 3 1
1592500762 602 536 329 244 129 75 60 47 50 40 19 17 17 2 8 8 4 3 3 1
1592504988 602 537 329 244 129 75 60 47 50 40 19 17 17 2 8 8 4 3 3 1
1592648644 602 537 329 244 129 75 60 48 50 40 19 17 17 2 8 8 4 3 3 1
1592652151 602 538 329 244 129 75 60 48 50 40 19 17 17 2 8 8 4 3 3 1
1592652496 602 539 329 244 129 75 60 48 50 40 19 17 17 2 8 8 4 3 3 1
1592888242 602 540 329 244 129 75 60 48 50 40 19 17 17 2 8 8 4 3 3 1
1592894974 603 540 329 244 129 75 60 48 50 40 19 17 17 2 8 8 4 3 3 1
1592897469 603 541 329 244 129 75 60 48 50 40 19 17 17 2 8 8 4 3 3 1
1592897901 603 542 329 244 129 75 60 48 50 40 19 17 17 2 8 8 4 3 3 1
1592898250 603 543 329 244 129 75 60 48 50 40 19 17 17 2 8 8 4 3 3 1
1592898634 603 543 329 244 129 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1592899817 603 544 329 244 129 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1592963163 604 544 329 244 129 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1592980452 604 545 329 244 129 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1592982761 604 546 329 244 129 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1592985660 605 546 329 244 129 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1593052649 605 547 329 244 129 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1593076279 606 547 329 244 129 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1593324933 607 547 329 244 129 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1593506476 607 548 329 244 129 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1593513272 607 549 329 244 129 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1593588177 607 550 329 244 129 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1593589084 607 551 329 244 129 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1593599347 608 551 329 244 129 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1593617281 609 551 329 244 129 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1593680184 609 552 329 244 129 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1593682125 609 553 329 244 129 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1594097422 610 553 329 244 129 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1594269396 610 554 329 244 129 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1594269438 610 555 329 244 129 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1594269488 610 556 329 244 129 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1594269522 610 557 329 244 129 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1594276290 610 558 329 244 129 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1594290331 610 559 329 244 129 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1594367110 610 560 329 244 129 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1594367184 610 561 329 244 129 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1594785963 610 562 329 244 129 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1594882973 610 563 329 244 129 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1594886984 610 564 329 244 129 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1594951293 610 565 329 244 129 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1594972556 610 566 329 244 129 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1595047360 610 567 329 244 129 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1595066645 610 568 329 244 129 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1595066882 610 569 329 244 129 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1595216406 610 570 329 244 129 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1595219806 610 571 329 244 129 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1595391971 611 571 329 244 129 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1595476828 611 572 329 244 129 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1595912736 612 572 329 244 129 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1595913654 612 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1595988518 613 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1597129828 614 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1597207272 615 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1597207372 616 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1597207473 617 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1597233963 618 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1597288331 619 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1597340808 620 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1597732834 621 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1597743861 622 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1597812308 623 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1597908476 624 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1598000552 625 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1598009491 626 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1598021204 627 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1598031911 628 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1598074180 629 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1598274456 630 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1598418064 631 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1598422191 632 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1598432761 633 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1598514267 634 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1598514355 635 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1598529471 636 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1598595141 637 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1598599946 638 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1598601376 639 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1598617307 640 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1598743495 641 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1598743512 642 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1598744255 643 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1598744278 644 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1598792545 645 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1598802157 646 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1598803498 647 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1598847802 648 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1598955696 649 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1599042732 650 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1599226504 651 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1599243608 652 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1599449301 653 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1599476879 654 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1599559867 655 572 329 244 130 75 60 49 50 40 19 17 17 2 8 8 4 3 3 1
1599634367 655 572 329 244 130 75 60 49 50 40 19 17 17 3 8 8 4 3 3 1
1599638538 656 572 329 244 130 75 60 49 50 40 19 17 17 3 8 8 4 3 3 1
1599638745 657 572 329 244 130 75 60 49 50 40 19 17 17 3 8 8 4 3 3 1
1599640291 658 572 329 244 130 75 60 49 50 40 19 17 17 3 8 8 4 3 3 1
1599887774 659 572 329 244 130 75 60 49 50 40 19 17 17 3 8 8 4 3 3 1
1600011922 660 572 329 244 130 75 60 49 50 40 19 17 17 3 8 8 4 3 3 1
1600093255 661 572 329 244 130 75 60 49 50 40 19 17 17 3 8 8 4 3 3 1
1600093626 662 572 329 244 130 75 60 49 50 40 19 17 17 3 8 8 4 3 3 1
1600101326 663 572 329 244 130 75 60 49 50 40 19 17 17 3 8 8 4 3 3 1
1600102108 664 572 329 244 130 75 60 49 50 40 19 17 17 3 8 8 4 3 3 1
1600103277 664 572 329 244 130 75 60 49 50 40 19 17 17 4 8 8 4 3 3 1
1600332929 665 572 329 244 130 75 60 49 50 40 19 17 17 4 8 8 4 3 3 1
1600439646 666 572 329 244 130 75 60 49 50 40 19 17 17 4 8 8 4 3 3 1
1600684444 667 572 329 244 130 75 60 49 50 40 19 17 17 4 8 8 4 3 3 1
1600750855 668 572 329 244 130 75 60 49 50 40 19 17 17 4 8 8 4 3 3 1
1600775062 669 572 329 244 130 75 60 49 50 40 19 17 17 4 8 8 4 3 3 1
1600853563 670 572 329 244 130 75 60 49 50 40 19 17 17 4 8 8 4 3 3 1
1600859123 671 572 329 244 130 75 60 49 50 40 19 17 17 4 8 8 4 3 3 1
1600945358 672 572 329 244 130 75 60 49 50 40 19 17 17 4 8 8 4 3 3 1
1601132414 673 572 329 244 130 75 60 49 50 40 19 17 17 4 8 8 4 3 3 1
1601269134 674 572 329 244 130 75 60 49 50 40 19 17 17 4 8 8 4 3 3 1
1601269312 675 572 329 244 130 75 60 49 50 40 19 17 17 4 8 8 4 3 3 1
1601272891 676 572 329 244 130 75 60 49 50 40 19 17 17 4 8 8 4 3 3 1
1601283049 677 572 329 244 130 75 60 49 50 40 19 17 17 4 8 8 4 3 3 1
1601397950 678 572 329 244 130 75 60 49 50 40 19 17 17 4 8 8 4 3 3 1
1601443366 679 572 329 244 130 75 60 49 50 40 19 17 17 4 8 8 4 3 3 1
1601443465 680 572 329 244 130 75 60 49 50 40 19 17 17 4 8 8 4 3 3 1
1601450009 681 572 329 244 130 75 60 49 50 40 19 17 17 4 8 8 4 3 3 1
1601455897 682 572 329 244 130 75 60 49 50 40 19 17 17 4 8 8 4 3 3 1
1601468961 683 572 329 244 130 75 60 49 50 40 19 17 17 4 8 8 4 3 3 1
1601474195 684 572 329 244 130 75 60 49 50 40 19 17 17 4 8 8 4 3 3 1
1601568280 685 572 329 244 130 75 60 49 50 40 19 17 17 4 8 8 4 3 3 1
1601876931 686 572 329 244 130 75 60 49 50 40 19 17 17 4 8 8 4 3 3 1
1601895666 687 572 329 244 130 75 60 49 50 40 19 17 17 4 8 8 4 3 3 1
1601920765 688 572 329 244 130 75 60 49 50 40 19 17 17 4 8 8 4 3 3 1
1602002276 689 572 329 244 130 75 60 49 50 40 19 17 17 4 8 8 4 3 3 1
1602071283 689 573 329 244 130 75 60 49 50 40 19 17 17 4 8 8 4 3 3 1
1602141389 689 574 329 244 130 75 60 49 50 40 19 17 17 4 8 8 4 3 3 1
1602221376 689 575 329 244 130 75 60 49 50 40 19 17 17 4 8 8 4 3 3 1
1602497885 690 575 329 244 130 75 60 49 50 40 19 17 17 4 8 8 4 3 3 1
1602527135 691 575 329 244 130 75 60 49 50 40 19 17 17 4 8 8 4 3 3 1
1602586175 691 576 329 244 130 75 60 49 50 40 19 17 17 4 8 8 4 3 3 1
1602593755 692 576 329 244 130 75 60 49 50 40 19 17 17 4 8 8 4 3 3 1
1602653206 692 577 329 244 130 75 60 49 50 40 19 17 17 4 8 8 4 3 3 1
1602653787 692 578 329 244 130 75 60 49 50 40 19 17 17 4 8 8 4 3 3 1
1602654479 692 578 329 244 131 75 60 49 50 40 19 17 17 4 8 8 4 3 3 1
1602654960 692 579 329 244 131 75 60 49 50 40 19 17 17 4 8 8 4 3 3 1
1602655243 692 580 329 244 131 75 60 49 50 40 19 17 17 4 8 8 4 3 3 1
1602751365 692 581 329 244 131 75 60 49 50 40 19 17 17 4 8 8 4 3 3 1
1602755085 692 581 329 244 131 75 60 50 50 40 19 17 17 4 8 8 4 3 3 1
1603097633 693 581 329 244 131 75 60 50 50 40 19 17 17 4 8 8 4 3 3 1
1603111706 694 581 329 244 131 75 60 50 50 40 19 17 17 4 8 8 4 3 3 1
1603178345 695 581 329 244 131 75 60 50 50 40 19 17 17 4 8 8 4 3 3 1
1603208551 695 581 329 244 131 75 60 50 50 40 19 17 17 5 8 8 4 3 3 1
1603252006 696 581 329 244 131 75 60 50 50 40 19 17 17 5 8 8 4 3 3 1
1603252178 697 581 329 244 131 75 60 50 50 40 19 17 17 5 8 8 4 3 3 1
1603258141 698 581 329 244 131 75 60 50 50 40 19 17 17 5 8 8 4 3 3 1
1603287911 698 582 329 244 131 75 60 50 50 40 19 17 17 5 8 8 4 3 3 1
1603370969 699 582 329 244 131 75 60 50 50 40 19 17 17 5 8 8 4 3 3 1
1603519393 700 582 329 244 131 75 60 50 50 40 19 17 17 5 8 8 4 3 3 1
1603538981 700 583 329 244 131 75 60 50 50 40 19 17 17 5 8 8 4 3 3 1
1603725175 701 583 329 244 131 75 60 50 50 40 19 17 17 5 8 8 4 3 3 1
1603812469 702 583 329 244 131 75 60 50 50 40 19 17 17 5 8 8 4 3 3 1
1603930940 703 583 329 244 131 75 60 50 50 40 19 17 17 5 8 8 4 3 3 1
1603930981 704 583 329 244 131 75 60 50 50 40 19 17 17 5 8 8 4 3 3 1
1603931024 705 583 329 244 131 75 60 50 50 40 19 17 17 5 8 8 4 3 3 1
1603931198 705 583 329 244 132 75 60 50 50 40 19 17 17 5 8 8 4 3 3 1
1603958685 706 583 329 244 132 75 60 50 50 40 19 17 17 5 8 8 4 3 3 1
1604079138 707 583 329 244 132 75 60 50 50 40 19 17 17 5 8 8 4 3 3 1
1604131710 708 583 329 244 132 75 60 50 50 40 19 17 17 5 8 8 4 3 3 1
1604143027 709 583 329 244 132 75 60 50 50 40 19 17 17 5 8 8 4 3 3 1
1604245847 709 583 329 244 132 75 60 50 50 40 19 17 17 6 8 8 4 3 3 1
1604296692 710 583 329 244 132 75 60 50 50 40 19 17 17 6 8 8 4 3 3 1
1604296753 711 583 329 244 132 75 60 50 50 40 19 17 17 6 8 8 4 3 3 1
1604499572 711 583 329 244 132 75 60 50 50 40 19 17 17 7 8 8 4 3 3 1
1604552360 712 583 329 244 132 75 60 50 50 40 19 17 17 7 8 8 4 3 3 1
1604592417 713 583 329 244 132 75 60 50 50 40 19 17 17 7 8 8 4 3 3 1
1604650357 714 583 329 244 132 75 60 50 50 40 19 17 17 7 8 8 4 3 3 1
1604673089 714 583 329 244 132 75 60 51 50 40 19 17 17 7 8 8 4 3 3 1
1604935612 714 583 329 244 132 75 60 51 50 40 19 17 17 8 8 8 4 3 3 1
1604935617 714 583 329 244 132 75 60 51 50 40 19 17 17 9 8 8 4 3 3 1
1605111194 715 583 329 244 132 75 60 51 50 40 19 17 17 9 8 8 4 3 3 1
1605112030 716 583 329 244 132 75 60 51 50 40 19 17 17 9 8 8 4 3 3 1
1605186447 717 583 329 244 132 75 60 51 50 40 19 17 17 9 8 8 4 3 3 1
1605206859 718 583 329 244 132 75 60 51 50 40 19 17 17 9 8 8 4 3 3 1
1605254550 719 583 329 244 132 75 60 51 50 40 19 17 17 9 8 8 4 3 3 1
1605264483 719 583 329 244 132 75 60 51 50 40 19 17 17 10 8 8 4 3 3 1
1605265706 720 583 329 244 132 75 60 51 50 40 19 17 17 10 8 8 4 3 3 1
1605277883 721 583 329 244 132 75 60 51 50 40 19 17 17 10 8 8 4 3 3 1
1605279121 722 583 329 244 132 75 60 51 50 40 19 17 17 10 8 8 4 3 3 1
1605280574 723 583 329 244 132 75 60 51 50 40 19 17 17 10 8 8 4 3 3 1
1605280789 724 583 329 244 132 75 60 51 50 40 19 17 17 10 8 8 4 3 3 1
1605343746 725 583 329 244 132 75 60 51 50 40 19 17 17 10 8 8 4 3 3 1
1605343769 726 583 329 244 132 75 60 51 50 40 19 17 17 10 8 8 4 3 3 1
1605350291 727 583 329 244 132 75 60 51 50 40 19 17 17 10 8 8 4 3 3 1
1605359579 728 583 329 244 132 75 60 51 50 40 19 17 17 10 8 8 4 3 3 1
1605361721 729 583 329 244 132 75 60 51 50 40 19 17 17 10 8 8 4 3 3 1
1605531254 730 583 329 244 132 75 60 51 50 40 19 17 17 10 8 8 4 3 3 1
1605543531 731 583 329 244 132 75 60 51 50 40 19 17 17 10 8 8 4 3 3 1
1605600412 732 583 329 244 132 75 60 51 50 40 19 17 17 10 8 8 4 3 3 1
1605603753 733 583 329 244 132 75 60 51 50 40 19 17 17 10 8 8 4 3 3 1
1605627279 734 583 329 244 132 75 60 51 50 40 19 17 17 10 8 8 4 3 3 1
1605694340 735 583 329 244 132 75 60 51 50 40 19 17 17 10 8 8 4 3 3 1
1605948897 735 583 329 244 132 75 60 51 50 40 19 17 17 11 8 8 4 3 3 1
1606116728 736 583 329 244 132 75 60 51 50 40 19 17 17 11 8 8 4 3 3 1
1606139974 736 583 329 244 132 75 60 51 50 40 19 17 17 12 8 8 4 3 3 1
1606276982 737 583 329 244 132 75 60 51 50 40 19 17 17 12 8 8 4 3 3 1
