1548004704 37842 553 13583 14782 0 1597 1510 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548007153 37860 553 13583 14782 0 1597 1510 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548035054 37860 553 13583 14782 0 1597 1510 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548042076 37860 554 13583 14782 0 1597 1510 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548042131 37860 560 13583 14782 0 1597 1510 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548042678 37860 560 13583 14782 0 1597 1510 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548042892 37860 575 13583 14782 0 1597 1510 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548043410 37860 575 13583 14782 0 1597 1510 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548043682 37865 575 13583 14782 0 1597 1510 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548057495 37865 575 13601 14782 0 1597 1510 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548057985 37865 575 13601 14782 0 1597 1510 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548064506 37865 575 13601 14782 0 1597 1510 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548065691 37865 575 13866 14782 0 1597 1510 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548084713 37865 575 13866 14782 0 1597 1513 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548094197 37865 575 13866 14782 0 1597 1513 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548124025 37924 575 13866 14782 0 1597 1513 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548128237 37924 575 13866 14782 0 1597 1513 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548129617 37924 575 13867 14782 0 1597 1513 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548130093 37924 575 13867 14782 0 1597 1517 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548130124 37924 575 13867 14782 0 1597 1525 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548130775 37924 575 13867 14782 0 1597 1525 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548131208 37924 575 13867 14782 0 1597 1528 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548146424 37924 575 14088 14782 0 1597 1528 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548151030 37924 575 14146 14782 0 1597 1528 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548151152 37924 575 14156 14782 0 1597 1528 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548151168 37924 575 14156 14782 0 1597 1528 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548153607 37931 575 14156 14782 0 1597 1528 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548156301 37931 575 14178 14782 0 1597 1528 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548156604 37981 575 14178 14782 0 1597 1528 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548158114 37981 575 14183 14782 0 1597 1528 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548159853 37981 575 14183 14782 0 1597 1528 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548164532 37981 575 14183 14782 0 1597 1528 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548172510 37981 576 14183 14782 0 1597 1528 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548176808 37997 576 14183 14782 0 1597 1528 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548177084 37997 576 14183 14782 0 1597 1528 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548210529 37997 576 14183 14782 0 1597 1528 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548219665 38117 576 14183 14782 0 1597 1528 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548228398 38117 583 14183 14782 0 1597 1528 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548229652 38117 585 14183 14782 0 1597 1528 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548232992 38120 585 14183 14782 0 1597 1528 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548233027 38120 585 14183 14782 0 1597 1528 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548233410 38120 585 14183 14782 0 1597 1528 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548235897 38120 585 14212 14782 0 1597 1528 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548239346 38132 585 14212 14782 0 1597 1528 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548239816 38132 585 14212 14782 0 1597 1528 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548240110 38132 585 14212 14782 0 1597 1528 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548240457 38132 585 14212 14782 0 1597 1528 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548242047 38132 585 14212 14782 0 1597 1528 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548242236 38132 585 14212 14782 0 1597 1528 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548246965 38132 641 14212 14782 0 1597 1528 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548250927 38132 646 14212 14782 0 1597 1528 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548251019 38149 646 14212 14782 0 1597 1528 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548251179 38149 646 14212 14782 0 1597 1528 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548261708 38149 657 14212 14782 0 1597 1528 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548261743 38149 657 14212 14782 0 1597 1545 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548268717 38149 657 14212 14782 0 1597 1580 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548269836 38149 657 14212 14782 0 1597 1605 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548269878 38149 657 14212 14782 0 1597 1629 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548270151 38149 657 14212 14782 0 1597 1648 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548273413 38149 657 14212 14782 0 1597 1649 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548298360 38149 657 14212 14782 0 1597 1651 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548298759 38149 657 14212 14782 0 1597 1651 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548298876 38149 657 14212 14782 0 1597 1651 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548302941 38149 699 14212 14782 0 1597 1651 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548304162 38149 699 14390 14782 0 1597 1651 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548304362 38149 699 14390 14782 0 1597 1651 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548305461 38166 699 14390 14782 0 1597 1651 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548309996 38166 699 14390 14782 0 1597 1672 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548310759 38166 699 14390 14782 0 1597 1673 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548311060 38166 699 14390 14782 0 1597 1673 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548311956 38166 719 14390 14782 0 1597 1673 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548312879 38166 719 14390 14782 0 1597 1684 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548313322 38166 719 14390 14782 0 1597 1684 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548314030 38166 719 14390 14782 0 1597 1684 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548315955 38166 719 14390 14782 0 1597 1684 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548316004 38166 719 14390 14782 0 1597 1684 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548316595 38166 719 14390 14782 0 1597 1709 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548317388 38166 719 14390 14782 0 1597 1709 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548326414 38166 719 14443 14782 0 1597 1709 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548326959 38166 719 14500 14782 0 1597 1709 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548327648 38166 719 14501 14782 0 1597 1709 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548328732 38168 719 14501 14782 0 1597 1709 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548330295 38168 722 14501 14782 0 1597 1709 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548333212 38168 728 14501 14782 0 1597 1709 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548341297 38168 729 14501 14782 0 1597 1709 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548390282 38168 729 14501 14782 0 1597 1717 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548390622 38168 729 14501 14782 0 1597 1718 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548390937 38168 729 14560 14782 0 1597 1718 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548394554 38176 729 14560 14782 0 1597 1718 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548395086 38176 731 14560 14782 0 1597 1718 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548399653 38176 731 14560 14782 0 1597 1718 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548402222 38176 731 14564 14782 0 1597 1718 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548402658 38176 731 14564 14782 0 1597 1719 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548406505 38184 731 14564 14782 0 1597 1719 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548408709 38184 731 14582 14782 0 1597 1719 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548654114 38184 731 14582 14782 0 1597 1725 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548660597 38184 731 14582 14782 0 1597 1725 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548668839 38184 731 14745 14782 0 1597 1725 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548673960 38184 731 14779 14782 0 1597 1725 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548696984 38184 731 14779 14782 0 1597 1725 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548733756 38184 731 14781 14782 0 1597 1725 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548733892 38184 731 14781 14782 0 1597 1725 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548734191 38184 731 14781 14782 0 1597 1725 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548738323 38184 731 14883 14782 0 1597 1725 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548749519 38184 731 14921 14782 0 1597 1725 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548758042 38184 731 14955 14782 0 1597 1725 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548758075 38184 731 14958 14782 0 1597 1725 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548819276 38184 731 14958 14782 0 1597 1725 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548823997 38184 731 15039 14782 0 1597 1725 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548833566 38184 731 15059 14782 0 1597 1725 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548849601 38184 731 15059 14782 0 1597 1725 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548853029 38184 731 15059 14782 0 1597 1725 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548866455 38322 731 15059 14782 0 1597 1725 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548899904 38322 731 15059 14782 0 1597 1725 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548924778 38322 731 15506 14782 0 1597 1725 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548928576 38322 731 15506 14782 0 1597 1725 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548930253 38322 731 15653 14782 0 1597 1725 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548930943 38322 731 15690 14782 0 1597 1725 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548931573 38322 731 15723 14782 0 1597 1725 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548934089 38322 734 15723 14782 0 1597 1725 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548934152 38322 795 15723 14782 0 1597 1725 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548940118 38322 797 15723 14782 0 1597 1725 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548949079 38322 797 15723 14782 0 1597 1725 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548949603 38322 797 15733 14782 0 1597 1725 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1548953667 38322 797 15733 14782 0 1597 1726 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549008058 38930 797 15733 14782 0 1597 1726 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549016207 39025 797 15733 14782 0 1597 1726 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549032106 39027 797 15733 14782 0 1597 1726 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549037565 39027 797 15733 14782 0 1597 1726 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549042692 39027 797 15859 14782 0 1597 1726 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549042790 39027 797 15860 14782 0 1597 1726 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549045522 39027 797 15862 14782 0 1597 1726 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549092930 39031 797 15862 14782 0 1597 1726 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549092956 39031 797 15862 14782 0 1597 1726 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549102577 39031 797 15896 14782 0 1597 1726 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549124688 39031 797 15896 14782 0 1597 1726 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549129626 39031 805 15896 14782 0 1597 1726 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549129661 39031 1939 15896 14782 0 1597 1726 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549130428 39031 1941 15896 14782 0 1597 1726 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549131798 39077 1941 15896 14782 0 1597 1726 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549131938 39077 1941 15896 14782 0 1597 1726 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549138942 39077 1975 15896 14782 0 1597 1726 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549189092 39217 1975 15896 14782 0 1597 1726 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549196610 39217 1975 15896 14782 0 1597 1726 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549212070 39246 1975 15896 14782 0 1597 1726 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549250658 39246 1980 15896 14782 0 1597 1726 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549796883 39246 2000 15896 14782 0 1597 1726 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549815194 39246 2016 15896 14782 0 1597 1726 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549815209 39246 2017 15896 14782 0 1597 1726 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549821073 39246 2074 15896 14782 0 1597 1726 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549866783 39246 2074 16010 14782 0 1597 1726 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549868616 39246 2087 16010 14782 0 1597 1726 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549868734 39246 2087 16010 14782 0 1597 1726 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549885892 39246 2171 16010 14782 0 1597 1726 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549905913 39246 2203 16010 14782 0 1597 1726 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549910899 39246 2303 16010 14782 0 1597 1726 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549935148 39247 2303 16010 14782 0 1597 1726 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549936676 39247 2303 16010 14782 0 1597 1769 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549941700 39247 2303 16010 14782 0 1597 1769 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549948527 39247 2303 16010 14782 0 1597 1769 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549948710 39247 2303 16010 14782 0 1597 1769 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549955919 39247 2303 16010 14782 0 1597 1769 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549957785 39247 2303 16010 14782 0 1597 1769 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549957915 39247 2303 16010 14782 0 1597 1770 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549958081 39247 2303 16010 14782 0 1597 1770 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549960018 39247 2303 16010 14782 0 1597 1771 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549960516 39247 2303 16010 14782 0 1597 1773 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549966796 39247 2335 16010 14782 0 1597 1773 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549971550 39292 2335 16010 14782 0 1597 1773 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549977665 39300 2335 16010 14782 0 1597 1773 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1549990828 39300 2335 16010 14782 0 1597 1786 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550037210 39314 2335 16010 14782 0 1597 1786 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550040034 39314 2341 16010 14782 0 1597 1786 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550049499 39314 2348 16010 14782 0 1597 1786 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550049996 39314 2348 16010 14782 0 1597 1786 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550054784 39314 2348 16125 14782 0 1597 1786 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550065171 39314 2348 16133 14782 0 1597 1786 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550069962 39314 2348 16133 14782 0 1597 1799 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550110441 39553 2348 16133 14782 0 1597 1799 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550113615 39553 2348 16133 14782 0 1597 1799 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550113745 39553 2348 16133 14782 0 1597 1799 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550114615 39553 2348 16133 14782 0 1597 1799 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550116433 39555 2348 16133 14782 0 1597 1799 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550125206 39555 2447 16133 14782 0 1597 1799 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550125300 39555 2447 16133 14782 0 1597 1799 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550129861 39555 2447 16133 14782 0 1597 1799 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550130959 39556 2447 16133 14782 0 1597 1799 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550133762 39556 2447 16154 14782 0 1597 1799 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550143124 39556 2480 16154 14782 0 1597 1799 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550157631 39556 2480 16154 14782 0 1597 1799 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550196135 39662 2480 16154 14782 0 1597 1799 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550201450 39662 2480 16154 14782 0 1597 1799 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550201852 39662 2480 16154 14782 0 1597 1799 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550213238 39662 2616 16154 14782 0 1597 1799 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550213439 39662 2628 16154 14782 0 1597 1799 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550217154 39679 2628 16154 14782 0 1597 1799 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550217482 39681 2628 16154 14782 0 1597 1799 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550218903 39681 2633 16154 14782 0 1597 1799 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550219616 39681 2633 16154 14782 0 1597 1799 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550223273 39681 2697 16154 14782 0 1597 1799 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550223282 39681 2697 16154 14782 0 1597 1799 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550223810 39681 2716 16154 14782 0 1597 1799 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550239632 39681 2716 16154 14782 0 1597 1927 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550242120 39681 2716 16154 14782 0 1597 1930 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550370249 39681 2716 16154 14782 0 1597 2072 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550376783 39681 2716 16154 14782 0 1597 2086 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550380473 39681 2716 16154 14782 0 1597 2086 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550424020 39681 2716 16154 14782 0 1597 2086 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550476332 39681 2716 16154 14782 0 1597 3455 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550478203 39681 2716 16154 14782 0 1597 3460 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550478552 39681 2716 16154 14782 0 1597 3461 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550479184 39681 2716 16154 14782 0 1597 3464 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550479526 39681 2727 16154 14782 0 1597 3464 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550480669 39681 2727 16154 14782 0 1597 3464 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550493130 39681 2727 16154 14782 0 1597 3464 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550667805 39681 2839 16154 14782 0 1597 3464 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550718174 39726 2839 16154 14782 0 1597 3464 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550744297 39726 2858 16154 14782 0 1597 3464 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550755152 39726 2858 16154 14782 0 1640 3464 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550756181 39726 2858 16154 14782 0 1642 3464 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550806458 39726 2903 16154 14782 0 1642 3464 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550810308 39726 2904 16154 14782 0 1642 3464 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550812198 39726 2904 16154 14782 0 1642 3464 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550826794 39726 2915 16154 14782 0 1642 3464 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550827199 39726 2915 16154 14782 0 1642 3464 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1550944814 39726 2915 16154 14782 0 1642 3464 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1551013914 39727 2915 16154 14782 0 1642 3464 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1551015102 39727 2915 16154 14782 0 1642 3464 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
1551017920 39727 2915 16154 14782 0 1642 3464 0 7141 3511 638 3243 741 0 662 0 0 32047 18581 0
